"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"30.Jan.2019 23:21:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","26","-4","37.0","41.5","-78","-78","42","54","-78","-78","-78","42","41","57","25","41","-13","-6","-12","9","10","24.8","0.0","3.4000000000000004","39","15.17","1650","82","530","560","0","0","2.2","4.6000000000000005","0.0","0.0","0.0","0.0"
"30.Jan.2019 23:26:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","34.0","0","26","-4","37.0","34.5","-78","-78","42","54","-78","-78","-78","42","33","37","25","-1","-1","0","35","4","8","8.0","0.0","0.8","29","39.16","3950","150","0","0","0","0","0.4","6.6000000000000005","0.0","0.0","0.0","0.0"
"30.Jan.2019 23:31:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","26","-4","36.25","42.75","-78","-78","42","54","-78","-78","-78","42","42","54","25","42","-5","1","-6","20","14","26.0","0.0","5.6000000000000005","62","16.24","1700","83","570","610","0","0","3.8000000000000003","7.4","0.0","0.0","0.0","0.0"
"30.Jan.2019 23:36:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","26","-4","36.5","42.75","-78","-78","42","54","-78","-78","-78","42","43","63","25","42","-7","-1","-6","17","15","24.8","0.0","4.0","45","16.24","1700","83","540","570","0","0","2.6","6.800000000000001","0.0","0.0","0.0","0.0"
"30.Jan.2019 23:41:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","26","-3","36.5","41.75","-78","-78","41","53","-78","-78","-78","41","42","64","25","41","-7","-3","-6","20","15","24.8","0.0","4.0","46","15.89","1700","83","530","570","0","0","2.6","5.800000000000001","0.0","0.0","0.0","0.0"
"30.Jan.2019 23:46:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","26","-4","37.0","42.25","-78","-78","42","54","-78","-78","-78","42","42","66","25","42","-7","-6","-6","2","15","25.400000000000002","0.0","4.0","45","16.24","1700","83","550","590","0","0","2.6","5.800000000000001","0.0","0.0","0.0","0.0"
"30.Jan.2019 23:51:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","26","-4","36.5","42.75","-78","-78","42","54","-78","-78","-78","42","43","61","25","43","-8","-7","-7","-7","15","26.0","0.0","4.2","45","16.60","1800","85","540","580","0","0","2.8000000000000003","7.0","0.0","0.0","0.0","0.0"
"30.Jan.2019 23:56:45","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","26","-4","37.0","42.75","-78","-78","42","54","-78","-78","-78","42","43","62","25","43","-8","-6","-7","-6","14","25.8","0.0","4.0","45","16.96","1800","85","530","580","0","0","2.6","6.800000000000001","0.0","0.0","0.0","0.0"
"31.Jan.2019 00:01:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","26","-4","35.25","46.25","-78","-78","42","54","-78","-78","-78","55","46","69","25","36","-10","-9","-7","-10","14","30.0","0.0","6.0","62","13.02","1550","80","560","600","0","0","0.0","0.0","0.0","0.0","4.0","9.8"
"31.Jan.2019 00:06:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","26","-4","55.5","59.5","-78","-78","42","54","-78","-78","-78","55","59","88","25","58","-8","-4","-7","19","16","36.800000000000004","0.0","4.2","38","24.12","3550","130","520","570","0","0","0.0","0.0","0.0","0.0","3.0","6.6000000000000005"
"31.Jan.2019 00:11:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","26","-4","46.25","47.25","-78","-78","42","54","-78","-78","-78","55","46","78","25","47","-5","-2","1","18","9","19.6","0.0","1.6","19","15.53","2350","97","490","520","0","0","0.0","0.0","0.0","0.0","0.8","1.0"
"31.Jan.2019 00:16:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","26","-4","49.25","53.75","-78","-78","42","54","-78","-78","-78","55","53","73","25","52","-7","6","-6","14","14","32.800000000000004","0.0","5.2","49","13.74","2100","91","540","580","0","0","0.0","0.0","0.0","0.0","3.4000000000000004","4.2"
"31.Jan.2019 00:21:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","27","-4","54.5","57.0","-78","-78","42","54","-78","-78","-78","55","57","77","26","55","-6","7","-6","17","16","34.800000000000004","0.0","5.4","50","24.48","3600","132","540","580","0","0","0.0","0.0","0.0","0.0","3.6","4.2"
"31.Jan.2019 00:26:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","29","-4","50.25","51.0","-78","-78","42","54","-78","-78","-78","55","51","55","26","52","-4","2","9","23","10","6.2","0.0","0.2","0","25.91","3700","135","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"31.Jan.2019 00:31:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","30","-4","44.75","45.75","-78","-78","42","54","-78","-78","-78","55","45","65","27","45","-6","3","-4","13","12","26.8","0.0","3.0","31","13.74","2150","91","510","550","0","0","0.0","0.0","0.0","0.0","2.0","0.8"
"31.Jan.2019 00:36:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","31","-5","43.75","44.75","-78","-78","42","55","-78","-78","-78","55","45","58","27","44","-6","3","-4","12","12","26.400000000000002","0.0","3.0","32","13.74","2150","91","510","550","0","0","0.0","0.0","0.0","0.0","1.8","0.8"
"31.Jan.2019 00:41:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","48.0","0","31","-5","45.75","48.25","-78","-78","42","55","-78","-78","-78","55","48","60","27","48","-7","4","-6","12","13","29.0","0.0","3.8000000000000003","40","13.74","2100","91","530","560","0","0","0.0","0.0","0.0","0.0","2.6","2.4000000000000004"
"31.Jan.2019 00:46:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","32","-5","49.25","52.5","-78","-78","42","55","-78","-78","-78","55","53","66","27","52","-7","5","-7","14","14","32.6","0.0","5.2","49","13.74","2100","91","550","580","0","0","0.0","0.0","0.0","0.0","3.4000000000000004","3.2"
"31.Jan.2019 00:51:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","32","-5","55.5","59.0","-78","-78","42","55","-78","-78","-78","55","59","78","27","59","-9","7","-8","17","16","37.2","0.0","6.2","54","24.84","3600","132","570","610","0","0","0.0","0.0","0.0","0.0","4.2","5.6000000000000005"
"31.Jan.2019 00:56:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","50.0","0","34","-5","49.75","50.25","-78","-78","42","55","-78","-78","-78","55","49","58","27","51","-5","2","11","19","8","11.200000000000001","0.0","0.6000000000000001","18","25.55","3700","133","370","370","0","0","0.0","0.0","0.0","0.0","0.2","0.8"
"31.Jan.2019 01:01:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","-5","35.0","35.0","-78","-78","42","55","-78","-78","-78","42","35","43","27","42","-5","0","7","13","5","6.2","0.0","0.2","0","25.19","2600","106","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"31.Jan.2019 01:06:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","-5","35.0","36.25","-78","-78","42","55","-78","-78","-78","42","36","51","27","36","-8","0","-6","9","9","21.400000000000002","0.0","2.6","31","25.91","2650","107","510","550","0","0","1.6","2.2","0.0","0.0","0.0","0.0"
"31.Jan.2019 01:11:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","-6","34.5","35.75","-78","-78","43","55","-78","-78","-78","43","35","45","27","36","-8","0","-7","8","9","21.400000000000002","0.0","2.6","31","26.27","2750","108","510","550","0","0","1.6","2.2","0.0","0.0","0.0","0.0"
"31.Jan.2019 01:16:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","-6","34.5","36.5","-78","-78","43","55","-78","-78","-78","43","36","46","27","37","-9","-1","-8","8","9","22.200000000000003","0.0","3.2","39","26.27","2700","108","520","560","0","0","2.2","3.6","0.0","0.0","0.0","0.0"
"31.Jan.2019 01:21:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","-6","34.5","39.5","-78","-78","43","55","-78","-78","-78","43","40","50","27","40","-11","-1","-10","8","9","23.8","0.0","4.2","50","14.81","1600","80","550","590","0","0","2.8000000000000003","5.2","0.0","0.0","0.0","0.0"
"31.Jan.2019 01:26:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-6","34.5","41.5","-78","-78","43","55","-78","-78","-78","43","41","56","27","41","-14","-2","-13","7","10","24.8","0.0","5.2","62","14.81","1600","80","570","610","0","0","3.6","7.0","0.0","0.0","0.0","0.0"
"31.Jan.2019 01:31:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","-6","34.5","40.5","-78","-78","43","55","-78","-78","-78","43","41","64","26","41","-15","-8","-14","18","10","24.200000000000003","0.0","5.2","62","14.81","1600","80","570","610","0","0","3.4000000000000004","6.0","0.0","0.0","0.0","0.0"
"31.Jan.2019 01:36:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","-6","35.0","35.0","-78","-78","43","55","-78","-78","-78","43","35","58","26","21","-10","-6","2","8","8","7.2","0.0","0.8","29","39.16","4000","150","0","0","0","0","0.4","0.0","0.0","0.0","0.0","0.0"
"31.Jan.2019 01:41:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","-6","34.25","37.75","-78","-78","43","55","-78","-78","-78","43","38","46","26","38","-2","1","2","17","10","23.400000000000002","0.0","4.6000000000000005","55","14.81","1550","80","550","580","0","0","3.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"31.Jan.2019 01:46:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-6","34.5","42.75","-78","-78","43","55","-78","-78","-78","43","43","64","26","43","-10","1","-8","14","14","26.0","0.0","5.6000000000000005","62","14.81","1600","80","580","620","0","0","3.6","8.4","0.0","0.0","0.0","0.0"
"31.Jan.2019 01:51:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-6","34.5","42.75","-78","-78","43","55","-78","-78","-78","43","43","68","25","42","-10","-7","-9","-3","14","25.8","0.0","5.4","62","14.81","1600","80","580","610","0","0","3.6","8.4","0.0","0.0","0.0","0.0"
"31.Jan.2019 01:56:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-6","34.5","43.75","-78","-78","43","55","-78","-78","-78","43","44","67","25","43","-10","-8","-9","-9","14","26.400000000000002","0.0","5.6000000000000005","61","14.45","1600","80","570","610","0","0","3.6","9.200000000000001","0.0","0.0","0.0","0.0"
"31.Jan.2019 02:01:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-6","35.75","41.0","-78","-78","43","55","-78","-78","-78","43","41","62","25","41","-11","-9","-10","-10","14","25.0","0.0","5.4","61","26.99","2800","110","560","600","0","0","3.6","9.600000000000001","0.0","0.0","0.0","0.0"
"31.Jan.2019 02:06:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-6","35.75","41.0","-78","-78","43","55","-78","-78","-78","43","41","66","25","41","-11","-9","-11","-6","12","25.400000000000002","0.0","5.4","62","26.27","2750","110","570","610","0","0","3.6","9.4","0.0","0.0","0.0","0.0"
"31.Jan.2019 02:11:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-6","36.25","41.5","-78","-78","43","55","-78","-78","-78","43","41","67","25","42","-12","-9","-11","-11","11","25.400000000000002","0.0","5.4","62","26.99","2800","110","570","610","0","0","3.6","9.600000000000001","0.0","0.0","0.0","0.0"
"31.Jan.2019 02:16:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-6","36.5","41.0","-78","-78","43","55","-78","-78","-78","43","41","69","25","42","-13","-10","-12","1","10","25.400000000000002","0.0","5.2","62","26.63","2750","110","560","600","0","0","3.6","8.0","0.0","0.0","0.0","0.0"
"31.Jan.2019 02:21:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-6","36.5","41.0","-78","-78","43","55","-78","-78","-78","43","41","69","25","41","-15","-13","-14","-14","10","25.400000000000002","0.0","5.2","62","26.27","2750","110","570","610","0","0","3.6","7.800000000000001","0.0","0.0","0.0","0.0"
"31.Jan.2019 02:26:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","-6","37.0","35.0","-78","-78","43","55","-78","-78","-78","43","33","55","25","0","-4","-2","34","4","7","7.4","0.0","0.6000000000000001","30","39.52","4000","150","0","0","0","0","0.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"31.Jan.2019 02:31:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","-6","36.25","39.25","-78","-78","43","55","-78","-78","-78","43","39","52","25","40","-6","-2","-6","17","11","24.200000000000003","0.0","5.2","62","27.70","2850","112","560","600","0","0","3.6","5.6000000000000005","0.0","0.0","0.0","0.0"
"31.Jan.2019 02:36:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-6","36.5","41.0","-78","-78","43","55","-78","-78","-78","43","41","64","25","42","-10","-7","-9","4","14","25.400000000000002","0.0","5.4","61","27.34","2850","112","570","610","0","0","3.6","8.200000000000001","0.0","0.0","0.0","0.0"
"31.Jan.2019 02:41:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-6","36.5","42.25","-78","-78","43","55","-78","-78","-78","43","42","66","25","38","-11","-9","-10","-10","14","26.6","0.0","5.6000000000000005","62","26.99","2800","111","570","610","0","0","3.8000000000000003","10.600000000000001","0.0","0.0","0.0","0.0"
"31.Jan.2019 02:46:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-7","37.0","42.25","-78","-78","44","55","-78","-78","-78","44","42","69","25","38","-12","-9","-10","-11","14","26.8","0.0","5.6000000000000005","62","26.99","2800","111","570","610","0","0","3.8000000000000003","9.8","0.0","0.0","0.0","0.0"
"31.Jan.2019 02:51:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-7","37.5","42.25","-78","-78","44","55","-78","-78","-78","44","42","67","25","43","-12","-9","-11","-10","12","26.0","0.0","5.4","62","27.70","2850","111","580","610","0","0","3.6","9.200000000000001","0.0","0.0","0.0","0.0"
"31.Jan.2019 02:56:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-7","37.5","42.25","-78","-78","44","55","-78","-78","-78","44","42","70","25","43","-12","-9","-11","-1","11","26.0","0.0","5.4","61","26.99","2800","111","570","610","0","0","3.6","9.0","0.0","0.0","0.0","0.0"
"31.Jan.2019 03:01:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-7","37.75","42.75","-78","-78","44","55","-78","-78","-78","44","43","71","25","38","-13","-12","-12","-12","10","27.6","0.0","5.6000000000000005","62","27.34","2800","111","570","610","0","0","3.8000000000000003","9.200000000000001","0.0","0.0","0.0","0.0"
"31.Jan.2019 03:06:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-7","38.25","42.75","-78","-78","44","55","-78","-78","-78","44","43","69","25","42","-14","-12","-13","-13","10","26.400000000000002","0.0","5.4","61","26.99","2800","111","570","610","0","0","3.6","8.4","0.0","0.0","0.0","0.0"
"31.Jan.2019 03:11:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-7","38.25","42.25","-78","-78","44","55","-78","-78","-78","44","42","72","25","43","-16","-13","-14","1","10","26.0","0.0","5.2","62","27.70","2800","111","580","610","0","0","3.6","7.6000000000000005","0.0","0.0","0.0","0.0"
"31.Jan.2019 03:16:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","-7","38.25","40.5","-78","-78","44","55","-78","-78","-78","44","40","72","25","41","-17","-8","-17","-11","8","24.200000000000003","0.0","2.8000000000000003","33","40.23","4050","150","530","570","0","0","1.8","6.0","0.0","0.0","0.0","0.0"
"31.Jan.2019 03:21:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","-7","37.75","39.5","-78","-78","44","55","-78","-78","-78","44","39","44","25","39","8","12","28","17","8","23.6","0.0","3.6","44","30.21","3100","118","530","560","0","0","2.6","3.6","0.0","0.0","0.0","0.0"
"31.Jan.2019 03:26:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-7","37.75","42.25","-78","-78","44","55","-78","-78","-78","44","42","65","25","43","-11","0","-9","14","13","26.400000000000002","0.0","5.4","62","26.99","2800","111","550","590","0","0","3.6","8.200000000000001","0.0","0.0","0.0","0.0"
"31.Jan.2019 03:31:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","37.75","43.25","-78","-78","44","55","-78","-78","-78","44","43","69","25","38","-12","-10","-11","-12","13","28.0","0.0","5.6000000000000005","62","27.34","2800","111","570","610","0","0","3.8000000000000003","10.200000000000001","0.0","0.0","0.0","0.0"
"31.Jan.2019 03:36:45","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-7","38.25","43.75","-78","-78","44","55","-78","-78","-78","44","44","72","25","39","-12","-11","-12","-12","13","27.6","0.0","5.6000000000000005","62","26.99","2800","111","570","610","0","0","3.8000000000000003","10.0","0.0","0.0","0.0","0.0"
