"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"19.Oct.2018 10:09:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","38","9","30.5","27.5","-78","-78","35","41","-78","-78","-78","35","30","17","24","28","7","10","11","12","12","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 10:14:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","38","9","30.5","27.25","-78","-78","35","41","-78","-78","-78","35","30","17","24","28","8","10","11","13","12","9.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 10:19:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","38","10","30.5","26.75","-78","-78","34","40","-78","-78","-78","34","30","17","24","28","8","10","11","13","12","9.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 10:24:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","38","10","30.25","26.5","-78","-78","34","40","-78","-78","-78","34","30","17","24","28","8","10","11","13","13","10.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 10:29:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","38","10","30.25","26.0","-78","-78","34","40","-78","-78","-78","34","29","17","24","28","9","11","11","13","13","10.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 10:34:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","38","11","30.25","25.75","-78","-78","34","39","-78","-78","-78","34","29","17","24","28","9","11","12","14","14","10.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 10:39:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","38","11","30.25","25.5","-78","-78","34","39","-78","-78","-78","34","29","17","24","27","10","12","12","14","14","10.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 10:44:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","38","11","30.25","24.75","-78","-78","34","39","-78","-78","-78","34","29","18","24","28","10","11","13","15","14","10.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 10:49:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","38","12","30.25","24.25","-78","-78","33","38","-78","-78","-78","33","29","18","23","27","10","11","13","16","15","10.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 10:54:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","38","13","29.75","23.5","-78","-78","32","37","-78","-78","-78","32","29","18","23","27","11","12","14","17","15","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 10:59:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","38","14","29.75","23.25","-78","-78","31","36","-78","-78","-78","31","29","18","23","27","11","13","14","17","16","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 11:04:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","38","14","29.75","22.5","-78","-78","31","36","-78","-78","-78","31","29","18","23","27","12","14","15","18","16","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 11:09:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","38","16","29.75","21.75","-78","-78","30","35","-78","-78","-78","30","29","18","23","27","12","14","14","18","17","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 11:14:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","38","16","29.75","22.25","-78","-78","30","35","-78","-78","-78","30","29","18","23","27","12","14","15","18","18","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 11:19:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","38","16","29.5","22.5","-78","-78","30","35","-78","-78","-78","30","26","18","23","27","12","15","16","18","18","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 11:24:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","38","17","28.25","23.25","-78","-78","30","35","-78","-78","-78","30","23","18","23","27","12","15","16","19","18","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 11:29:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","38","17","25.5","26.5","-78","-78","30","35","-78","-78","-78","30","24","18","23","27","13","15","16","19","19","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 11:34:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","38","17","24.25","27.5","-78","-78","30","35","-78","-78","-78","30","25","18","23","26","13","15","17","19","20","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 11:39:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","38","18","24.75","27.5","-78","-78","30","35","-78","-78","-78","30","26","18","23","25","13","15","16","19","20","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 11:44:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","38","18","25.0","27.5","-78","-78","30","35","-78","-78","-78","30","26","18","23","24","14","16","16","19","20","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 11:49:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","38","19","25.75","27.5","-78","-78","30","35","-78","-78","-78","30","26","18","23","25","14","16","17","19","21","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 11:54:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","38","18","26.5","27.5","-78","-78","30","35","-78","-78","-78","30","27","18","23","25","14","16","17","19","21","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 11:59:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","38","18","26.75","27.5","-78","-78","30","35","-78","-78","-78","30","27","18","23","25","14","16","17","20","22","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 12:04:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","38","19","27.25","27.5","-78","-78","30","35","-78","-78","-78","30","27","18","23","25","15","16","17","20","22","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 12:09:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","38","20","27.25","28.0","-78","-78","30","35","-78","-78","-78","30","27","18","23","25","15","17","17","20","22","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 12:14:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","19","27.25","28.25","-78","-78","30","35","-78","-78","-78","30","27","18","23","26","14","17","18","20","22","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 12:19:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","19","27.5","28.25","-78","-78","30","35","-78","-78","-78","30","28","18","23","26","14","17","18","20","23","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 12:24:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","38","19","27.5","28.25","-78","-78","30","35","-78","-78","-78","30","28","18","23","26","14","17","17","20","23","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 12:29:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","20","27.5","28.25","-78","-78","30","35","-78","-78","-78","30","28","18","23","25","15","17","17","20","23","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 12:34:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","21","28.0","28.0","-78","-78","30","35","-78","-78","-78","30","28","20","23","25","16","18","17","21","23","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 12:39:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","21","28.0","28.0","-78","-78","30","35","-78","-78","-78","30","28","20","23","26","16","18","16","21","24","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 12:44:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","20","28.0","28.0","-78","-78","30","35","-78","-78","-78","30","28","20","23","26","15","18","17","21","24","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 12:49:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","20","28.0","28.0","-78","-78","30","35","-78","-78","-78","30","27","20","23","26","16","18","17","21","24","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 12:54:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","20","28.0","28.0","-78","-78","30","35","-78","-78","-78","30","27","20","23","26","16","18","18","21","25","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 12:59:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","21","27.5","28.0","-78","-78","30","35","-78","-78","-78","30","28","20","23","26","16","18","19","21","25","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 13:04:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","20","27.5","28.0","-78","-78","30","35","-78","-78","-78","30","27","20","23","26","16","18","16","21","25","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 13:09:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","21","27.5","28.0","-78","-78","30","35","-78","-78","-78","30","27","20","23","26","16","18","17","21","25","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 13:14:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","21","27.5","28.0","-78","-78","30","35","-78","-78","-78","30","27","20","23","26","16","18","17","21","25","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 13:19:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","21","27.5","28.0","-78","-78","30","35","-78","-78","-78","30","27","20","23","26","17","18","16","21","25","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 13:24:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","20","27.5","28.0","-78","-78","30","35","-78","-78","-78","30","27","20","23","26","17","18","17","21","25","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 13:29:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","21","27.5","28.0","-78","-78","30","35","-78","-78","-78","30","27","20","23","26","17","18","16","21","25","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 13:34:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","22","27.5","28.0","-78","-78","30","35","-78","-78","-78","30","27","20","23","25","18","18","17","21","25","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 13:39:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","21","27.5","28.0","-78","-78","30","35","-78","-78","-78","30","27","20","23","26","17","18","17","21","26","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 13:44:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","21","27.5","28.0","-78","-78","30","35","-78","-78","-78","30","27","20","23","26","18","19","17","21","26","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 13:49:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","22","27.5","28.0","-78","-78","30","35","-78","-78","-78","30","27","20","23","26","18","18","17","21","26","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 13:54:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","22","27.5","28.0","-78","-78","30","35","-78","-78","-78","30","27","20","23","26","18","19","17","21","26","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 13:59:50","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","37","21","27.5","28.0","-78","-78","30","35","-78","-78","-78","30","27","20","23","26","18","17","17","21","26","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 14:04:50","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","37","19","31.0","32.25","-78","-78","35","35","-78","-78","-78","35","32","31","23","32","12","5","9","19","27","19.8","0.0","1.8","25","14.09","1500","80","340","380","0","0","1.0","1.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 14:09:50","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","37","18","31.5","35.25","-78","-78","35","35","-78","-78","-78","35","35","42","23","36","6","10","9","18","29","22.200000000000003","0.0","2.4000000000000004","30","25.55","2600","109","450","500","0","0","1.6","7.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 14:14:50","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","37","17","31.75","36.25","-78","-78","35","35","-78","-78","-78","35","36","44","24","37","7","10","8","18","28","22.6","0.0","2.6","31","25.91","2700","110","450","490","0","0","1.6","7.800000000000001","0.0","0.0","0.0","0.0"
"19.Oct.2018 14:19:50","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","37","18","32.25","36.25","-78","-78","35","35","-78","-78","-78","35","36","45","24","37","7","10","7","19","28","22.400000000000002","0.0","2.2","29","26.27","2700","110","360","400","0","0","1.4000000000000001","7.2","0.0","0.0","0.0","0.0"
"19.Oct.2018 14:24:50","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","37","18","32.5","36.5","-78","-78","35","35","-78","-78","-78","35","36","45","24","37","7","9","7","19","29","22.400000000000002","0.0","2.0","24","24.84","2600","108","350","400","0","0","1.2000000000000002","7.0","0.0","0.0","0.0","0.0"
"19.Oct.2018 14:29:50","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","37","16","33.25","36.25","-78","-78","35","35","-78","-78","-78","35","36","45","24","37","7","10","8","19","28","22.200000000000003","0.0","1.8","22","24.12","2500","104","350","390","0","0","1.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"19.Oct.2018 14:34:50","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","37","17","33.25","36.25","-78","-78","35","35","-78","-78","-78","35","36","43","24","37","8","10","9","19","28","22.200000000000003","0.0","1.6","19","24.12","2500","104","340","380","0","0","0.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"19.Oct.2018 14:39:50","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","37","18","33.75","36.5","-78","-78","35","35","-78","-78","-78","35","36","42","24","37","9","10","9","20","28","22.400000000000002","0.0","1.6","19","23.76","2450","103","340","380","0","0","0.8","4.6000000000000005","0.0","0.0","0.0","0.0"
